ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
071,0.25,2,0.1875,1,0.8193979,3.605551275463989,0.990302062422996
072,0.1875,1,0.125,1,0.94107515,2.23606797749979,0.9956250897206368
073,0.5625,6,0.5,6,0.9449837,1.0,0.993505164416767
074,0.0625,1,0.0625,1,0.9770032,1.0,0.9982462700365724
075,0.125,2,0.0,0,0.927344,2.0,0.9972664933440198
076,0.125,0,0.75,9,0.925087,1.0,0.9975664398512863
077,0.125,0,0.0,0,0.9254362,1.0,1.0
078,0.5625,8,1.0625,17,0.82653135,2.23606797749979,0.9604619027218786
079,1.3125,13,0.0625,1,0.9232528,3.0,0.9903619618762048
080,0.1875,3,0.25,2,0.88428026,2.0,0.9958095488911568
081,0.25,1,0.0625,1,0.84473044,3.0,0.9932685458919616
082,1.4375,14,0.9375,15,0.84880805,1.4142135623730951,0.9862115502878076
083,0.6875,8,0.0625,0,0.95476055,1.4142135623730951,0.9939371195755184
084,0.375,0,0.0,1,0.9691152,1.0,0.9998549392185312
085,0.0625,1,0.0,0,0.92638886,2.0,0.999249711215768
086,0.25,1,0.0,0,0.92041546,2.0,0.995521696607814
087,0.8125,5,0.5,4,0.850562,3.1622776601683795,0.9841093005910588
088,0.25,1,0.0,1,0.90708834,2.23606797749979,0.9936759597399129
089,0.5625,1,0.5,8,0.8922211,2.0,0.9926005905421644
090,0.875,1,0.125,3,0.84509605,3.0,0.9869917930199494
091,0.9375,3,0.0625,1,0.8968305,3.0,0.9954390578489436
092,0.0,0,0.0,0,0.9494486,2.0,0.998249452954048
093,0.375,1,0.25,4,0.9617131,1.0,0.9889709290719736
094,0.1875,0,0.0,0,0.9302276,2.0,0.9989877404116524
095,0.375,6,0.3125,0,0.93669945,1.0,0.9977368561439282
096,0.125,1,0.0625,0,0.9104107,1.0,0.9994248274871412
097,0.375,1,0.25,4,0.89072543,3.0,0.9956212432549753
098,1.0625,3,0.0625,1,0.94324946,2.0,0.9960434175985916
099,0.5,5,0.125,4,0.9142892,1.0,0.9941715664421772
100,0.4375,3,0.0,0,0.96159023,1.0,0.9995706436382954
101,0.4375,1,0.125,1,0.921771,1.0,0.9983876337826036
102,0.5625,7,0.3125,5,0.88656014,3.0,0.9916374320779984
103,3.25,44,3.0625,49,0.85191035,3.0,0.9442610460512714
104,0.5625,1,0.125,0,0.873494,3.0,0.9916567604862554
105,0.0,0,0.0,0,0.96678203,1.0,1.0
106,0.3125,0,0.125,3,0.93643695,1.0,0.9976281653923558
107,0.125,0,0.1875,1,0.7910493,2.0,0.9916588379309362
108,0.5,6,0.125,1,0.89998263,1.4142135623730951,0.997262354556216
109,0.9375,2,0.0,1,0.8321706,3.605551275463989,0.9930853451731432
110,0.8125,9,0.8125,11,0.8738257,2.0,0.9863356464516444
111,0.0625,0,0.125,0,0.9134629,1.0,0.9975999015654144
112,0.25,1,0.1875,0,0.87111014,1.4142135623730951,0.9957600478477298
113,0.375,6,0.0625,0,0.86490494,2.0,0.9979976284167504
114,0.75,7,0.5,8,0.87295574,3.0,0.985709640157337
115,0.3125,4,0.0,0,0.95422965,1.0,0.997594018602309
116,0.375,2,0.0625,0,0.94252723,1.0,0.9989450397241856
117,0.125,0,0.1875,1,0.9438814,1.0,0.9996298392694566
118,0.625,1,0.0,0,0.9510595,1.0,0.999182505620274
119,0.125,0,0.0,0,0.96906185,1.0,0.9988905026221514
120,0.4375,6,0.375,3,0.9516611,1.0,0.9992656147579028
121,5.4375,63,4.25,44,0.88092977,3.605551275463989,0.9152433739412972
122,0.875,8,0.3125,1,0.82701814,4.0,0.9233537218216288
123,0.125,2,0.1875,1,0.94177634,1.0,0.9989623580163788
124,36.25,534,8.875,144,0.5455712,16.0,0.4618312237876225
125,1.625,8,0.5625,27,0.88651013,4.0,0.9275912882729452
126,0.125,0,0.0625,1,0.93723404,2.23606797749979,0.9964485902622662
127,0.25,2,0.0625,0,0.9397317,1.0,0.997942339607432
128,0.125,1,0.25,4,0.9211024,2.8284271247461903,0.9967754367434116
129,0.6875,4,1.0,21,0.93008566,2.0,0.9846528317010282
130,1.625,23,1.0,15,0.9195335,5.0,0.9502906799009616
131,0.8125,9,0.6875,1,0.90094995,4.242640687119285,0.9441907441118912
132,0.0625,0,0.125,2,0.9390026,2.23606797749979,0.9966013403189644
133,13.5,185,4.75,58,0.77359796,4.0,0.8151425803131821
134,2.375,14,1.4375,9,0.90615857,3.0,0.9470689962140946
135,2.8125,36,1.625,25,0.8891314,6.0,0.9472725233812548
136,16.6875,256,2.9375,44,0.7831978,9.219544457292889,0.7743659789889512
137,0.125,2,0.125,1,0.9293401,1.0,0.9988063113795762
138,0.25,2,0.0,1,0.9298568,2.23606797749979,0.9931757296727036
139,3.125,48,1.9375,31,0.9058212,18.027756377319943,0.888568098692447
140,0.3125,5,0.25,4,0.93220854,3.1622776601683795,0.9821715191710596
141,0.5625,9,0.125,2,0.90558386,3.0,0.9903909083069498
142,8.25,128,1.875,29,0.8873934,5.0,0.918344416517312
143,0.125,1,0.25,4,0.9214232,2.23606797749979,0.9961125683206976
144,1.9375,27,0.3125,4,0.91296804,5.0990195135927845,0.9658706101743108
145,1.125,17,2.5625,40,0.940263,2.23606797749979,0.9803969964121522
146,0.875,5,0.1875,6,0.8886659,3.0,0.9711955213257728
147,44.1875,681,10.75,175,0.76125807,16.0,0.6966497087927016
148,0.125,1,0.0625,0,0.89282215,2.8284271247461903,0.9899237005575464
149,0.1875,0,0.25,4,0.9419636,2.23606797749979,0.9946192822493716
150,4.3125,59,0.375,4,0.8703365,12.727922061357855,0.913637114377056
151,4.25,61,1.8125,29,0.86350876,4.0,0.9256066328409498
152,0.4375,4,0.375,4,0.93107104,2.0,0.9954167937982128
153,7.625,112,2.6875,41,0.84917086,5.385164807134504,0.8712776519261374
154,2.3125,25,1.125,11,0.9089857,2.8284271247461903,0.943886841993817
155,21.625,307,5.875,92,0.53243375,13.0,0.4685132132587458
156,0.9375,8,0.25,3,0.91980773,3.0,0.9763098113333416
